일자,언론사,제목,특성추출(가중치순 상위 50개),URL
2022-10-25,한국경제,"""손뼉 치며 안도하는 순간 '쾅쾅' 미친듯한 충격 덮쳤다""","여객기,승무원,필리핀,비행기,랜딩,탑승객,대한항공,활주로,head,사람들,구조물,한국,복행,한국시간,미끄럼틀,2번,가족들,착륙시,임산부,구글맵,부상자,승객분,구글,ke",https://www.hankyung.com/society/article/2022102513617
2022-10-25,KBS,필리핀 세부공항 제한적 운영 원인 조사 착수,"필리핀,항공기,대한항공,활주로,관계자,조사관,세부공항,고아름,영상편집,여객기,사고조사관,조사관들,수하물,승객들,감독관,5명,수개월,교통부,국토부,막탄",https://news.kbs.co.kr/news/view.do?ncd=5586262&amp;ref=DA
2022-10-25,YTN,"[이슈인사이드] 사고 항공기 승객 인터뷰...""재난영화처럼 급박""","분들,비행기,선생님,목요일,승객분들,승객들,대한항공,직원분들,입국심사,위약금,임신부,미끄럼틀,항공기,항공편,배쪽,활주로,자동차,외국인",https://www.ytn.co.kr/_ln/0103_202210251209232053
2022-10-25,파이낸셜뉴스,"""머리숙여!"" 승무원 고함, 승객들 울고..세부 비상착륙 순간 ""죽음의 공포""","비행기,대한항공,필리핀,여객기,승무원,탑승객,악천후,랜딩,활주로,비상착륙,승객들,사람들,구조물,막탄,인천,고어라운드,뉴스1,overrun,오버런,크루,head,가족들,임산부,미끄럼틀",http://www.fnnews.com/news/202210250724258649
2022-10-25,MBC,미리 보는 오늘,"필리핀,대한항공,코오롱티슈진,플레이오프,트윈스,국민의힘,lg,정진석,부의장,인보사케이주의,1차,여객기,활주로,한국시리즈,5선,잠실,2차,김영선,위원장,항공안전감독관들,6대,조사관,서병수,히어로즈,요키시,의원총회",https://imnews.imbc.com/replay/2022/nwtoday/article/6420257_35752.html
2022-10-25,KBS,세부에서 일부 승객 귀국 대체 항공편 오전 10시 인천 출발,"대한항공,여객기,인천,항공편,시간date,인천공항,조사관,인천국제공항,이화진,막탄,영상편집,제주,류재현,촬영기자,국토부,감독관,서울,관제탑,보홀공항,위원회,서대문구,이현수,보홀,활주로,대체항공편,비행기,김혜지,세부공항,최찬종",https://news.kbs.co.kr/news/view.do?ncd=5585812&amp;ref=DA
2022-10-25,MBC,승객 수백 명 '발 동동' 사고조사팀 현지 급파,"대한항공,여객기,이용객,에어부산,항공사,탑승객,진에어,인천공항,국토부,170여,노약자,필리핀,김상훈,교통부,활주로,항공편,제주,인천,관계자,조사관,항공사들,300여,속수무책",https://imnews.imbc.com/replay/2022/nwtoday/article/6420251_35752.html
2022-10-25,세계일보,"대한항공 여객기, 세부공항서 활주로 이탈 ‘아찔’","대한항공,필리핀,여객기,활주로,악천후,세부공항,한국시간,한국,교통부,막탄공항,오버런,ke631,이탈,공항,착륙,정지,발생,국토,사고,이날,시간,활주",http://www.segye.com/content/html/2022/10/24/20221024514921.html
2022-10-25,서울신문,“굉음과 함께 큰 충격 뒤 매캐한 냄새 하마터면 민가 덮칠 뻔”,"대한항공,김씨,승무원,승객들,필리핀,여객기,국토부,서울신문,막탄,가능성,우기홍,한국시간,대학원생,구조물,대학원,250m,한국,교통부,국토교통부,활주로,미끄럼틀,비행기,승무원들",http://www.seoul.co.kr/news/newsView.php?id=20221025009022
2022-10-25,서울신문,"173명 탄 대한항공 여객기, 세부 공항서 활주로 이탈","여객기,필리핀,대한항공,활주로,인천국제공항,네트워크,소셜,가능성,소셜네트워크서비스,국토교통부,교통부,끝단,전면부,악천후,막탄,sns,a330,활주,이탈,브레이크,시도,차례,공항,서비스,원인,조사,가능,인명,국토,피해,고장,가량,착륙,출발,파손,폐쇄,사고,당국,지점,속도,현지",http://www.seoul.co.kr/news/newsView.php?id=20221025001007
2022-10-25,한국일보,[오늘의 1면 사진] 대한항공 여객기 세부 착륙 중 활주로 이탈,"여객기,대한항공,승무원,막탄,필리핀,인천국제공항,활주로,로이터,ke,착륙,이탈,사고,시도,승객,기상,공항,파손,동체,현지,활주,무사,수풀,출발,인근,충격,악화,성공,바퀴",https://hankookilbo.com/News/Read/A2022102422390000526
2022-10-25,한국일보,[사설] 대한항공 여객기 또 사고... 불안해서 타겠나,"대한항공,여객기,필리핀,승객들,항공기,활주로,국제선,항공사,만큼,승무원,튀르키예,이스탄불,우기홍,경쟁사,가족분,탑승객,영국,항공당국,아시아나항공,지배력",https://hankookilbo.com/News/Read/A2022102415130004791
2022-10-25,YTN,'대한항공 세부 활주로 사고'로 지연된 제주항공 승객 귀국,"대한항공,필리핀,제주항공,활주로,막탄공항,제주,악천후,인천공항,여객기,항공편,항공기,막탄,한국,ytn,승객,항공,사고,현지,착륙,이탈,폐쇄,활주,귀국,투입,운항,기체,임시,이륙,상태,허가",https://www.ytn.co.kr/_ln/0103_202210250418554376
2022-10-25,국민일보,착륙하던 대한항공 여객기 ‘하마터면 ’ 활주로 이탈 동체 파손 인명피해 없어,"대한항공,필리핀,여객기,항공기,활주로,승무원,감독관,인천공항,비상탈출,조사관,세부서,영국,보홀행,복행,런던,5명,우기홍",https://news.kmib.co.kr/article/view.asp?arcid=0924269920&code=11151400
2022-10-25,조선일보,"173명 탄 대한항공기, 세부공항서 활주로 이탈","여객기,활주로,필리핀,대한항공,인천국제공항,승무원,막탄,이수근,조사관,항공편,3번,항공사,국토교통부,교통부,5명,막탄공항",https://www.chosun.com/national/transport-environment/2022/10/25/5E64PMVS65DQNBHGZOI7GHRVOQ/?utm_source=bigkinds&utm_medium=original&utm_campaign=news
2022-10-25,동아일보,대한항공 여객기 세부서 활주로 이탈 사고 공항 계기착륙시설 먹통-기체 이상 ‘겹악재’,"항공기,대한항공,막탄,활주로,복행,노탐,악천후,겹악재,필리핀,적란운,끝단,승무원,풀밭,ke,여객기,계기착륙시설",https://www.donga.com/news/article/all/20221025/116133228/1
2022-10-25,SBS,'대한항공 여객기 사고' 남은 의문들 조사관 파견,"필리핀,대한항공,승무원,관계자,여객기,악천후,유튜브,조사관,조종사,활주로,비상착륙,조윤하,홍콩,season,인천공항,몽골,시간date,6개월,인명피해,가능성,비행기,자세들,만큼,항공기,영상출처,조사관들,안전벨트,의문들,빗물,3번,철도사고조사위원회,승객들,승객분들",https://news.sbs.co.kr/news/endPage.do?news_id=N1006944459&plink=ORI&cooper=ETC
2022-10-25,아시아경제,"대한항공, 세부 대체 항공편 인천서 출발 ""귀국 지원""(종합)","여객기,보항편,필리핀,대한항공,승객들,인천공항,인천국제공항,이수근,승무원,다음달,항공기,현지서,오버런,수하물,필요사항,부사장,현장대책본부,탑승객,분께,활주로,탑승자,한국인,현장탑승자지원팀,항공편,한국행,인천,착륙허가,막탄",https://view.asiae.co.kr/article/2022102513273422452
2022-10-25,SBS,"대한항공 사고, 악천후? 브레이크 고장? 조사관 파견","대한항공,필리핀,관계자,악천후,조사관,조종사,가능성,비상착륙,막탄,활주로,조윤하,여객기,홍콩,인천공항,몽골,시간date,6개월,승무원,비행기,만큼,자세들,승객분들,항공기,안전벨트,빗물,3번,조사관들,승객들,철도사고조사위원회,한국",https://news.sbs.co.kr/news/endPage.do?news_id=N1006944591&plink=ORI&cooper=ETC
2022-10-25,국민일보,“착륙 후 웃고 박수치는데 ‘콰쾅’” 대한항공 승객 후일담,"비행기,필리핀,대한항공,승무원,활주로,랜딩,여객기,미끄럼틀,a씨,구명보트,ke631,악천후,작성자,승객들,head,온라인,사람들,구조물,인천국제공항,항공기,300m가량",https://news.kmib.co.kr/article/view.asp?arcid=0017601066&code=61121111&cp=kd
2022-10-25,한국일보,"""1㎞만 더 미끄러졌으면 민가 덮칠 뻔..."" 활주로 벗어나 부서진 대한항공 여객기","여객기,대한항공,조종사,항공사,활주로,비행기,항공기,필리핀,3개월,스사사,코로나19,복귀훈련",https://hankookilbo.com/News/Read/A2022102411330001342
2022-10-25,KBS,세부공항 활주로 제한적 운영 대체 항공편 출발,"항공편,대한항공,필리핀,세부공항,활주로,관계자,항공기,막탄,조사관,여객기,가능성,인천,고아름,영상편집,5명,사고조사관,조사관들,감독관",https://news.kbs.co.kr/news/view.do?ncd=5586026&amp;ref=DA
2022-10-25,KBS,세부에서 일부 승객 귀국 대체 항공편 오전 10시 인천 출발,"대한항공,여객기,인천,항공편,시간date,인천공항,조사관,인천국제공항,이화진,막탄,영상편집,제주,류재현,촬영기자,국토부,감독관,서울,관제탑,보홀공항,위원회,서대문구,이현수,보홀,활주로,대체항공편,비행기,김혜지,세부공항,최찬종",https://news.kbs.co.kr/news/view.do?ncd=5586009&amp;ref=DA
2022-10-25,MBC,"대한항공, 세부 대체항공편 출발 귀국 지원","필리핀,대한항공,대체항공편,인천공항,여객기,승객들,국토부,조사관,교통부,관계자,막탄,활주로,사고,승객,예정,출발,공항,도착,귀국,이탈,항공,탑승,조사,대체,인력,분야,시간,안전,국토,현지,정비,급파",https://imnews.imbc.com/replay/2022/nw1200/article/6420388_35715.html
2022-10-25,KBS,필리핀 세부공항 제한적 운영 원인 조사 착수,"필리핀,항공기,대한항공,활주로,관계자,조사관,세부공항,고아름,영상편집,여객기,사고조사관,조사관들,수하물,감독관,수개월,5명,교통부,승객들,막탄,국토부",https://news.kbs.co.kr/news/view.do?ncd=5586214&amp;ref=DA
2022-10-25,서울신문,"“‘쾅쾅’ 미친듯한 충격, 승객들 울고불고” 세부 비상착륙 순간","비행기,대한항공,승무원,승객들,랜딩,항공기,a씨,필리핀,탑승객,비상착륙,활주로,여객기,악천후,탑승객들,인천국제공항,사람들,구조물",http://www.seoul.co.kr/news/newsView.php?id=20221025500047
2022-10-25,경향신문,"대한항공, 필리핀 세부 착륙사고 대체항공편 인천 출발","여객기,탑승객,필리핀,대한항공,보항편,항공기,승객들,인천공항,활주로,인천국제공항,이수근,한국인,필리핀인,영국인,2명,일본인,승무원,인천,네덜란드,노르웨이,5명,러시안",https://www.khan.co.kr/economy/market-trend/article/202210251111001
2022-10-25,머니투데이,"""박수 치다 미친듯한 충격, 울고불고 난리"" 세부 비상착륙 순간","비행기,승무원,항공기,a씨,승객들,활주로,필리핀,글쓴이,대한항공,여객기,ke631,인천국제공항,겹악재,승무원들,구조물,2주,감정동요,사람들,미끄럼틀,국토교통부,임신부",http://news.moneytoday.co.kr/view/mtview.php?no=2022102510210465375&type=2
2022-10-25,경기일보,"세부 가던 대한항공 여객기, 필리핀 공항서 활주로 이탈 '인명피해 없어'","여객기,대한항공,필리핀,막탄,활주로,승무원,막탄공항,가족분,탑승객,도착예정시간,대항항공,탑승자,오버런,사고원인,3번,악천후,인명피해,승객들,항공편,인천국제공항,관계자",https://www.kyeonggi.com/article/20221024580007
2022-10-25,한국경제,'오버런' 대한항공 여객기 이 정도 반파는 23년 만에 처음,"여객기,대한항공,필리핀,승무원,인천국제공항,항공기,보항편,반파,막탄,활주로,화물기,영국,말펜사,오버런,가능성,앞부분,풀밭,비행기,한국시간,한국,항공업,3번",https://www.hankyung.com/economy/article/202210251250i
2022-10-25,디지털타임스,"`활주로 이탈 사고` 대한항공, 필리핀 세부 대체항공편 인천 출발","필리핀,대한항공,여객기,대체항공편,승객들,보항편,인천,항공기,승무원,활주로,인천국제공항,막탄,인천공항,보잉편,보항,승객,공항,출발,예정,이탈,현지,귀국,항공,지원,대체,도착,시간,사고,착륙,이날,활주",http://www.dt.co.kr/contents.html?article_no=2022102502109932031005&ref=jeadan
2022-10-25,YTN,"대한항공, 필리핀 세부 대체항공편 인천 출발...승객 귀국 지원","필리핀,여객기,보항편,대한항공,승객들,인천국제공항,인천,항공기,승무원,활주로,한국행,인천공항,막탄,보항,ytn,공항,승객,출발,귀국,예정,현지,이탈,시각",https://www.ytn.co.kr/_ln/0102_202210251047402894
2022-10-25,아시아경제,"대한항공, 세부 대체 항공편 인천서 출발 ""귀국 지원""","여객기,보항편,대한항공,필리핀,승객들,인천국제공항,이수근,다음달,승무원,항공기,오버런,수하물,필요사항,부사장,현장대책본부,활주로,탑승객,한국인,인천공항,현장탑승자지원팀,탑승자,항공편,한국행,인천,막탄,보항,공항",https://view.asiae.co.kr/article/2022102510275375839
2022-10-25,MBC,승객 수백 명 '발 동동' 사고조사팀 현지 급파,"대한항공,여객기,필리핀,이용객,항공사,에어부산,탑승객,진에어,인천공항,170여,국토부,노약자,김상훈,교통부,활주로,항공편,제주,인천,조사관,항공사들,300여명",https://imnews.imbc.com/replay/2022/nw930/article/6420323_35736.html
2022-10-26,세계일보,"대한항공, ‘스튜어드-스튜어디스’ 구분 명칭 50여년만에 사라진다","승무원,대한항공,사무장,사원급,4급,50여년,차장급,과장급,attendant,대리급,부장급,flight,2급,1급,직급체계,수석사무장,선임사무장,어텐던트,3급,부사무장,5급,stewardess,steward,관계자,fa",http://www.segye.com/content/html/2022/10/26/20221026514831.html
2022-10-26,동아일보,"대한항공, ‘스튜어디스’ 명칭 없앤다 남녀 승무원 ‘플라이트 어텐던트’로 통일","승무원,대한항공,사무장,4급,사원급,어텐던트,attendant,부장급,정규직,차장급,과장급,수석사무장,대리급,선임사무장,1급,flight,2급,부사무장,동아닷컴,3급,관계자,steward,stewardess,남녀구분",https://www.donga.com/news/article/all/20221026/116167168/2
2022-10-26,중앙일보,"대한항공, 韓최초 '스튜어디스' 명칭 없앤다 이젠 어떻게 부르나","승무원,대한항공,그동안,이땐,사무장,attendant,부사무장,직급체계,flight,어텐던트,5급,steward,관계자,50여년,stewardess,이젠,ps,fa,ap,sd,ss,명칭,구분",https://www.joongang.co.kr/article/25112383
2022-10-26,한국경제,"'스튜어디스' 사라진다 대한항공, 객실 승무원 명칭 변경","승무원,대한항공,사원급,승무원들,일반직,사무장,부사무장,fa,attendant,flight,던트",https://www.hankyung.com/economy/article/2022102652287
2022-10-26,매일신문,"'53년만' 대한한공, 스튜어디스 스튜어드→플라이트 어텐던트로 명칭 통합","승무원,대한항공,purser,사무장,어텐던트,던트,부사무장,수석사무장,선임사무장,어텐,flight,steward,stewardess,attendant,대한한공,3개월,관계자,senior,ps,cp,ap,sp,chief,assistance,fa,ss",https://news.imaeil.com/page/view/2022102617394558237
2022-10-26,머니투데이,"대한항공, 50년 만에 '스튜어디스-스튜어드' 구분 없앤다","승무원,대한항공,사무장,던트,정규직,flight,어텐,부사무장,어텐던트,attendant,관계자,ps,fa,ap,ss,sd,직급,객실,명칭,스튜어디스,스튜어드,영문,통일",http://news.moneytoday.co.kr/view/mtview.php?no=2022102616430351983&type=2
2022-10-26,OBS,"대한항공, 승무원 명칭 '스튜어디스→플라이트 어텐던트'","승무원,대한항공,사무장,4급,어텐,던트,직급체계,2급,선임사무장,수석사무장,1급,3급,부사무장,5급,어텐던트,관계자,명칭,구분,객실,통합,플라이트,영문,인턴,포함,스튜어디스,사원,체계,직급,통일,직종,사무,선임,수석",http://www.obsnews.co.kr/news/articleView.html?idxno=1371223
2022-10-26,서울경제,"'스튜어디스' 사라진다 대한항공, 승무원 명칭 변경, 왜?","승무원,대한항공,사무장,사원급,4급,차장급,과장급,대리급,attendant,부장급,2급,1급,직급체계,수석사무장,선임사무장,flight,3급,부사무장,어텐던트,어텐,5급,던트,50여년,stewardess,steward,관계자",http://www.sedaily.com/NewsView/26CI26WYUV
2022-10-26,헤럴드경제,"대한항공, 53년만에 ‘스튜어디스’ 명칭 없앤다 이젠 어떻게 부르나","승무원,대한항공,사무장,사원급,4급,attendant,flight,2급,1급,직급체계,수석사무장,선임사무장,어텐던트,3급,부사무장,stewardess,steward,5급,관계자,이젠,ps,sp,cp,ap,fa,명칭,구분,객실,스튜어디스",http://biz.heraldcorp.com/view.php?ud=20221026000785
2022-10-26,매일경제,"하늘에선 男女 구분 없다 대한항공 스튜어디스, 플라이트 어텐던트로","대한항공,승무원,사무장,4급,부사무장,1급,어텐던트,수석사무장,과장급,대리급,차장급,부장급,움직,항공업계,던트,fa,sa,男女,flight,어텐,항공업,attendant,불필요,stewardess",http://news.mk.co.kr/newsRead.php?no=951438&year=2022
2022-10-26,한겨레,"대한항공, 스튜어드 스튜어디스 구분 없앤다 모두 다 ‘승무원’","승무원,대한항공,flight,사원급,사무장,캐빈크루,crew,2급,1급,수석사무장,선임사무장,대리급,차장급,과장급,3급,던트,일원화,부장급,600여명,cabin,인턴직,어텐,5급,부사무장,6500여명,경력직,크루,50여년",http://www.hani.co.kr/arti/economy/marketing/1064369.html
2022-10-26,문화일보,"대한항공, ‘스튜어디스’ 명칭 없앤다 ‘플라이트 어텐던트’로","승무원,사무장,대한항공,사원급,4급,어텐던트,attendant,2급,1급,직급체계,수석사무장,선임사무장,3급,flight,부사무장,항공업,5급,steward,stewardess,관계자,ps,sp,cp,ap,fa,명칭,구분,통합,스튜어디스,객실",http://www.munhwa.com/news/view.html?no=2022102601039910021007
2022-10-26,조선일보,"대한항공, 국내 최초로 ‘스튜어디스’ 명칭 없앤다 왜?","대한항공,승무원,그동안,사무장,부사무장,flight,어텐던트,일원화,attendant,stewardess,관계자,steward,승무원들,항공업,신입승무원들,ps,ap,명칭,명찰,남녀,통합,스튜어디스,조치,내달,요소,영문,객실,일원,금번,표기,진급,적용",https://www.chosun.com/economy/economy_general/2022/10/26/36N5ZGOXOZGEXONJSJR4UEJTF4/?utm_source=bigkinds&utm_medium=original&utm_campaign=news
2022-10-26,아시아경제,"대한항공, 승무원 명칭 '플라이트 어텐던트'로 바꾼다","승무원,사무장,4급,대한항공,사원급,던트,차장급,과장급,대리급,부장급,2급,1급,수석사무장,선임사무장,3급,부사무장,5급,50여년,어텐,ap,sp,ps,cp,명칭,통합,창사,구분,객실,플라이트,스튜어디스",https://view.asiae.co.kr/article/2022102614385462161
2022-10-26,국민일보,"대한항공, ‘스튜어디스’ 명칭 50년 만에 없앤다","승무원,대한항공,사무장,4급,5급,직급체계,차장급,과장급,대리급,attendant,부장급,2급,1급,수석사무장,선임사무장,flight,3급,부사무장,stigweard,관리인,어텐던트,어텐,던트",https://news.kmib.co.kr/article/view.asp?arcid=0017606624&code=61141411&cp=kd
2022-10-26,서울신문,"“스튜어디스라고 부르지 마세요” 대한항공, 새롭게 정한 명칭은","대한항공,승무원,던트,뉴시스,flight,어텐,사무장,attendant,어텐던트,부사무장,항공업,stewardess,steward,fa,명칭,남녀,여성,객실,이래,내달,통합,플라이트,스튜어디스,남성,요소,업계,스튜어드,흐름,판단,시대,공지",http://www.seoul.co.kr/news/newsView.php?id=20221026500074
2022-10-27,파이낸셜뉴스,[fn스트리트] 스튜어디스,"승무원,항공기,돼지우리,던트,수행원,안전벨트,미국,뉴시스,대한항공,파수꾼,pc,크루,여배우,항공사들,논설실장,항공사,자격증,간호사,응급환자,졸업장,노주석,캐빈,탑승권,ess,고대영어,여성형,political,항공업계,기내식,attendant,보잉항공,flight,항공업",http://www.fnnews.com/news/202210271822066340
2022-10-27,세계일보,[설왕설래] 플라이트 어텐던트,"승무원,대한항공,캐빈,던트,성희롱,쿠비스,비행선,여승무원,박창억,힌덴부르크호,어텐,비행기,attendant,수하물,공포증,책임감,전문직,봉사심,7명,보잉에어트랜스포트,설문조사,비행공포증,간호사,명꼴,엘런,승객들",http://www.segye.com/content/html/2022/10/27/20221027516055.html
2022-10-27,디지털타임스,대한항공에서 `스튜어디스` 명칭 사라진다 갑자기 왜?,"승무원,사무장,대한항공,사원급,4급,차장급,과장급,대리급,attendant,부장급,flight,2급,1급,직급체계,수석사무장,선임사무장,3급,어텐던트,부사무장,5급,50여년,stewardess,steward,관계자,fa,ap,sp,ps",http://www.dt.co.kr/contents.html?article_no=2022102702109919608002&ref=jeadan
2022-10-27,동아일보,‘스튜어디스’ 없애고 ‘플라이트 어텐던트’,"승무원,대한항공,사원급,사무장,어텐던트,4급,purser,attendant,크루,아시아나항공,제주항공,캐빈,flight,제주,직급체계,steward,stewardess,5급,한국어,관계자,chief,crew,fa,cabin,cp,ps,사용,구분,명칭,객실,창사,영문",https://www.donga.com/news/article/all/20221026/116173826/1
2022-10-27,조선일보,"스튜어디스 호칭 없앤다 대한항공, 성 구분 없이 ‘플라이트 어텐던트’로","승무원,대한항공,어텐던트,attendant,flight,4급,fa,영어권,5급,사무장,부사무장,관계자,ss,sd,호칭,구분,스튜어디스,스튜어드,성별,사용,객실,표기,통일,직급,플라이트,의미,여성,명찰,창사,남녀,남성,취지",https://www.chosun.com/economy/industry-company/2022/10/27/7YWUOVJN6FFUNNDBFQSM2GX4BI/?utm_source=bigkinds&utm_medium=original&utm_campaign=news
2022-10-27,부산일보,대한항공에서 '스튜어디스' 사라진다 새롭게 정한 명칭은?,"승무원,사무장,대한항공,사원급,4급,차장급,과장급,대리급,attendant,부장급,2급,1급,직급체계,flight,수석사무장,선임사무장,3급,어텐던트,부사무장,5급,50여년,stewardess,steward,관계자,fa,ap",https://www.busan.com/view/busan/view.php?code=2022102711412006968
2022-10-28,중부일보,"대한항공, '맞수' 현대캐피탈에 완승 현대건설은 2연승","대한항공,현대건설,현대캐피탈,링컨,광주,야스민,양효진,유관순체육관,여자부,페퍼저축은행,1위,등록명,충남,인천,도드람,2승,수원,트리플타워,15점,이다,58점,1세트,정지석",www.joongboo.com/news/articleView.html?idxno=363564041
2022-10-28,YTN,"'정지석 19점' 대한항공, 개막 2연승","대한항공,2연승,정지석,58점,트리플타워,이다,링컨,양효진,16점,야스민,여자부,19점,현대건설,현대캐피탈,ytn,개막,시즌,연속,통합,합작,타워,트리플,득점,프로,배구,챔피언,완파,도전",https://www.ytn.co.kr/_ln/0107_202210282132208912
2022-10-28,영남일보,[오늘의 경기] 플레이오프 4차전=LG-키움(18시30분 고척스카이돔),"하나증권,플레이오프,이덕희배,고척스카이돔,lg,대구체육관,현대모비스,한국가스공사,인삼공사,itf,현대건설,현대캐피탈,대한항공,국제주니어대회,서울경제,핀크스,klpga,김천종합스포츠타운,서귀포,페퍼스타디움,창원체육관,천안유관순체육관,선수권,한국,페퍼저축은행,한국선수권대회,프로농구,프로배구,sk,춘천송암국제코트,레이디스,대회,페퍼,프로,투어,네트웍스,키움,은행,국제,클래식,주니어,저축,스타디움",https://www.yeongnam.com/web/view.php?key=20221028010003564
2022-10-28,조선일보,[오늘의 경기] 2022년 10월 28일,"한국가스공사,플레이오프,4차,창원체,대구체,서울경제,현대건설,현대캐피탈,대한항공,lg,현대모비스,spotv,spotv2,kgc인삼공사,sk,klpga,프로,투어,레이디스,골프,네트웍스,은행,저축,페퍼,클래식,배구,농구,야구",https://www.chosun.com/sports/sports_general/2022/10/28/ONSV7S3YZ5EC5I4HQZ4YYN43RE/?utm_source=bigkinds&utm_medium=original&utm_campaign=news
2022-10-28,동아일보,[오늘의 경기]프로야구 外,"한국가스공사,남자부,플레이오프,프로야구,여자부,켈리,핀크스,현대캐피탈,4차,대구체육관,현대건설,애플러,창원체육관,광주,서울경제,서귀포,천안유관순체육관,lg,현대모비스,페퍼스타디움,대한항공,고척,sk,klpga,프로,골프,레이디스,야구,투어,네트웍스,은행,저축,페퍼,키움,클래식,농구,배구,클럽",https://www.donga.com/news/article/all/20221028/116194490/1
2022-10-29,조선일보,[스코어 보드] 2022년 10월 28일자,"2승,1승,5승,4승,현대모비스,남자부,한국가스공사,프로농구,여자부,페퍼저축은행,대한항공,현대건설,현대캐피탈,프로배구,lg,2패,kgc인삼공사,프로,은행,저축,페퍼,일자,농구,배구",https://www.chosun.com/sports/sports_general/2022/10/29/TYXRBD4FPBFEXORSPUFKXNRLEM/?utm_source=bigkinds&utm_medium=original&utm_campaign=news
2022-10-30,한겨레,"시드니행 대한항공 여객기, 이륙 뒤 엔진 이상으로 회항","대한항공,여객기,필리핀,시드니행,승무원,인천공항,오버런,분께,비상탈출,항공기,승객들,인천발,막탄공항,출발지,활주로,인천국제공항,기내식,호주,막탄,시드니,인천,ke,ke401,a330,엔진,승객",http://www.hani.co.kr/arti/economy/marketing/1064961.html
2022-10-30,YTN,"대한항공 시드니행 여객기, 엔진 이상에 인천공항 회항","대한항공,여객기,시드니행,인천공항,승무원,항공기,승객들,호주,시드니,인천,인천국제공항,ytn,엔진,승객,출발,과열,회항,설명,이륙,교체,상승,기종,항공,탑승,표출,메시지,착륙,감지",https://www.ytn.co.kr/_ln/0102_202210302308521691
2022-10-30,경향신문,"대한항공 시드니행 여객기, 엔진 이상에 인천공항으로 회항","대한항공,시드니행,인천공항,여객기,승무원,항공기,분께,호주,시드니,인천국제공항,엔진,회항,메시지,출발,기종,승객,동일,과열,이륙,항공,교체,이날,상승,탑승,표출,착륙,예정",https://www.khan.co.kr/economy/economy-general/article/202210302309001
2022-10-30,아주경제,"​시드니행 대한항공 여객기, 엔진 이상으로 인천공항 회항","대한항공,인천공항,여객기,시드니행,승무원,항공편,호주,승객들,항공기,인천,인천국제공항,시드니,a330,엔진,이륙,승객,출발,기종,회항,동일,과열,탑승,교체,이날,표출,상승,메시지,감지,착륙,예정",https://www.ajunews.com/view/20221030222328489
2022-10-30,머니투데이,"급거 귀국한 오세훈 이태원 참사 현장 찾아..""장례 등 수습 최선""","사망자,이태원,서울시,네덜란드,서울,실종자,오세훈,해밀턴,분들,대한항공,부상자,김의승,인천국제공항,유가족,녹지생태도심,상황실,참담,용산구,유럽,한남동,최태영",http://news.moneytoday.co.kr/view/mtview.php?no=2022103017505014778&type=2
2022-10-30,서울신문,대한항공 호주행 여객기 긴급 회항 이륙 후 “엔진 이상”,"여객기,대한항공,인천공항,승무원,시드니행,세부공항,승객들,필리핀,폭발음,이탈사고,막탄,일주일,항공기,호주,활주로,인천국제공항,시드니,인천,호주행,a330,여객기ke631,sns,ke,착륙,엔진,회항,승객",http://www.seoul.co.kr/news/newsView.php?id=20221030500162
2022-10-30,한국경제,"오세훈, 이태원 사고에 유럽서 귀국길 ""사고 수습 최선 다해달라""","이태원,이태원동,서울,귀국길,대한항공,오세훈,유럽,최태영,서울시,부시장,용산,김의승,스히폴,암스테르담,인천국제공항,용산구,인명피해",https://www.hankyung.com/society/article/2022103033937
2022-10-30,헤럴드경제,"'유럽 출장' 오세훈, 이태원 참사에 급거 귀국길 ""신속 후송 치료"" 지시[종합]","이태원,서울,이태원동,귀국길,대한항공,사망자,오세훈,원효로,최태영,서울시,부시장,용산,김의승,스히폴,암스테르담,인천국제공항,용산구",http://biz.heraldcorp.com/view.php?ud=20221030000035
2022-10-30,서울경제,"오세훈 시장 이태원 참사에 유럽 출장 중단하고 귀국 ""신속 후송 치료"" 지시","서울시,이태원,서울,오세훈,대한항공,부시장,유럽,최태영,이상민,용산,행정안전부,부상자,스히폴,용산구,김의승,암스테르담,인천국제공항,귀국길,박유미",http://www.sedaily.com/NewsView/26CJTEW975
2022-10-30,헤럴드경제,[이태원 참사]유럽서 긴급 귀국길 오른 오세훈 “사고수습 최선 다하라”,"서울시,오세훈,부시장,이태원,서울,대한항공,김의승,유럽,최태영,용산,용산구,스히폴,부상자,오신환,행정안전부,한제현,암스테르담,인천국제공항,귀국길",http://biz.heraldcorp.com/view.php?ud=20221030000042
2022-10-30,문화일보,"오세훈, 용산 이태원 사고소식에 유럽서 급거 귀국길","이태원,서울,귀국길,서울시,대한항공,오세훈,사고수습본부,용산구,최태영,스히폴,김의승,암스테르담,한제현,사망자,인천국제공항,용산",http://www.munhwa.com/news/view.html?no=2022103001039927226001
2022-10-30,부산일보,"오세훈, 이태원 사고에 유럽출장 중 급거 귀국길 ""신속 후송 치료""","이태원,서울시,귀국길,서울,대한항공,부시장,오세훈,최태영,용산,이상민,행정안전부,부상자,스히폴,김의승,암스테르담,인천국제공항,박유미,유럽,용산구",https://www.busan.com/view/busan/view.php?code=2022103002544508299
